Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2016-02-10,59.3,TATAPOWER,-0.9189640768588192,60.955000000000005,63.722
2016-02-11,56.3,TATAPOWER,-5.059021922428331,60.48,63.52
2016-02-12,56.5,TATAPOWER,0.355239786856143,60.065,63.328
2016-02-15,59.9,TATAPOWER,6.017699115044239,59.980000000000004,63.22
2016-02-16,58.8,TATAPOWER,-1.8363939899833093,59.8325,63.11499999999999
2016-02-17,58.8,TATAPOWER,0.0,59.572500000000005,63.00899999999999
2016-02-18,59.2,TATAPOWER,0.6802721088435382,59.4525,62.92799999999999
2016-02-19,58.6,TATAPOWER,-1.0135135135135198,59.325,62.857000000000006
2016-02-22,58.6,TATAPOWER,0.0,59.165000000000006,62.778
2016-02-23,57.8,TATAPOWER,-1.3651877133105894,58.985,62.69799999999999
2016-02-24,58.0,TATAPOWER,0.34602076124568004,58.81750000000001,62.62
2016-02-25,57.0,TATAPOWER,-1.7241379310344862,58.67,62.534
2016-02-26,57.5,TATAPOWER,0.8771929824561431,58.542500000000004,62.44799999999999
2016-02-29,57.6,TATAPOWER,0.17391304347826875,58.4,62.305
2016-03-01,58.75,TATAPOWER,1.996527777777768,58.402499999999996,62.18200000000001
2016-03-02,59.0,TATAPOWER,0.42553191489360653,58.489999999999995,62.063
2016-03-03,59.7,TATAPOWER,1.1864406779661163,58.5175,61.952
2016-03-04,59.3,TATAPOWER,-0.6700167504187671,58.46999999999999,61.828
2016-03-08,58.85,TATAPOWER,-0.7588532883642474,58.46750000000001,61.67400000000001
2016-03-09,58.6,TATAPOWER,-0.4248088360237934,58.404999999999994,61.5
2016-03-10,58.85,TATAPOWER,0.426621160409546,58.38249999999999,61.33599999999999
2016-03-11,58.9,TATAPOWER,0.0849617672047609,58.5125,61.157
2016-03-14,59.05,TATAPOWER,0.2546689303905003,58.64,60.981
2016-03-15,58.9,TATAPOWER,-0.2540220152413175,58.589999999999996,60.782
2016-03-16,58.7,TATAPOWER,-0.3395585738539819,58.585,60.588
2016-03-17,58.35,TATAPOWER,-0.596252129471897,58.5625,60.369
2016-03-18,58.5,TATAPOWER,0.25706940874035134,58.527499999999996,60.165
2016-03-21,59.1,TATAPOWER,1.025641025641022,58.552499999999995,60.020999999999994
2016-03-22,61.75,TATAPOWER,4.483925549915391,58.709999999999994,59.888000000000005
2016-03-23,62.55,TATAPOWER,1.2955465587044523,58.947500000000005,59.793
2016-03-28,60.85,TATAPOWER,-2.7178257394084637,59.089999999999996,59.668
2016-03-29,61.25,TATAPOWER,0.6573541495480617,59.302499999999995,59.577
2016-03-30,63.0,TATAPOWER,2.857142857142847,59.5775,59.541000000000004
2016-03-31,64.95,TATAPOWER,3.0952380952381064,59.94500000000001,59.60799999999999
2016-04-01,65.3,TATAPOWER,0.5388760585065322,60.2725,59.678999999999995
2016-04-04,68.2,TATAPOWER,4.441041347626351,60.7325,59.76299999999999
2016-04-05,67.3,TATAPOWER,-1.3196480938416522,61.1125,59.876999999999995
2016-04-06,66.65,TATAPOWER,-0.9658246656760627,61.480000000000004,59.986999999999995
2016-04-07,63.75,TATAPOWER,-4.351087771942996,61.725,60.026
2016-04-08,65.65,TATAPOWER,2.9803921568627434,62.0775,60.111000000000004
2016-04-11,67.9,TATAPOWER,3.427265803503432,62.53000000000001,60.242
2016-04-12,67.7,TATAPOWER,-0.2945508100147265,62.970000000000006,60.397
2016-04-13,69.95,TATAPOWER,3.323485967503692,63.51500000000001,60.595
2016-04-18,69.5,TATAPOWER,-0.6433166547534008,64.045,60.775999999999996
2016-04-20,70.6,TATAPOWER,1.5827338129496216,64.64,61.013999999999996
2016-04-21,69.5,TATAPOWER,-1.5580736543909235,65.1975,61.25899999999999
2016-04-22,69.95,TATAPOWER,0.6474820143884896,65.77000000000001,61.475
2016-04-25,69.7,TATAPOWER,-0.3573981415296634,66.30000000000001,61.663999999999994
2016-04-26,72.0,TATAPOWER,3.299856527977041,66.81250000000001,61.925999999999995
2016-04-27,70.7,TATAPOWER,-1.8055555555555491,67.22,62.143
2016-04-28,68.9,TATAPOWER,-2.545968882602545,67.6225,62.335
2016-04-29,70.35,TATAPOWER,2.1044992743105784,68.0775,62.61600000000001
2016-05-02,70.4,TATAPOWER,0.0710732054015839,68.4475,62.894
2016-05-03,71.1,TATAPOWER,0.9943181818181657,68.755,63.118
2016-05-04,70.55,TATAPOWER,-0.7735583684950753,69.01750000000001,63.353
2016-05-05,70.5,TATAPOWER,-0.07087172218284143,69.13250000000001,63.586999999999996
2016-05-06,72.3,TATAPOWER,2.553191489361706,69.38250000000001,63.849000000000004
2016-05-09,73.4,TATAPOWER,1.5214384508990486,69.72,64.145
2016-05-10,72.45,TATAPOWER,-1.2942779291553186,70.155,64.422
2016-05-11,71.1,TATAPOWER,-1.8633540372670954,70.42750000000001,64.688
2016-05-12,71.0,TATAPOWER,-0.14064697609000865,70.58250000000001,64.94800000000001
2016-05-13,70.7,TATAPOWER,-0.42253521126760507,70.73249999999999,65.22200000000001
2016-05-16,70.1,TATAPOWER,-0.8486562942008558,70.74,65.474
2016-05-17,70.05,TATAPOWER,-0.07132667617688604,70.7675,65.723
2016-05-18,70.25,TATAPOWER,0.2855103497501732,70.75,65.95299999999999
2016-05-19,68.35,TATAPOWER,-2.7046263345195776,70.6925,66.14
2016-05-20,69.75,TATAPOWER,2.048280907095834,70.68249999999999,66.34100000000001
2016-05-23,70.6,TATAPOWER,1.2186379928315283,70.72749999999999,66.567
2016-05-24,71.9,TATAPOWER,1.8413597733711207,70.7225,66.828
2016-05-25,73.1,TATAPOWER,1.6689847009735637,70.8425,67.118
2016-05-26,73.75,TATAPOWER,0.8891928864569243,71.08500000000001,67.416
2016-05-27,72.55,TATAPOWER,-1.6271186440678043,71.19500000000001,67.689
2016-05-30,75.45,TATAPOWER,3.997243280496221,71.4475,68.017
2016-05-31,73.75,TATAPOWER,-2.2531477799867528,71.58000000000001,68.31400000000001
2016-06-01,72.85,TATAPOWER,-1.2203389830508504,71.695,68.597
2016-06-02,72.2,TATAPOWER,-0.8922443376801481,71.78,68.874
2016-06-03,74.2,TATAPOWER,2.7700831024930705,71.875,69.188
2016-06-06,74.35,TATAPOWER,0.20215633423179558,71.9225,69.493
2016-06-07,73.35,TATAPOWER,-1.344989912575656,71.9675,69.725
2016-06-08,75.8,TATAPOWER,3.34014996591685,72.2025,69.99
2016-06-09,75.9,TATAPOWER,0.13192612137205018,72.44749999999999,70.291
2016-06-10,76.1,TATAPOWER,0.26350461133068936,72.7175,70.58800000000001
2016-06-13,75.6,TATAPOWER,-0.6570302233902758,72.99249999999999,70.84
2016-06-14,75.6,TATAPOWER,0.0,73.27,71.053
2016-06-15,76.45,TATAPOWER,1.1243386243386277,73.58,71.27600000000001
2016-06-16,76.4,TATAPOWER,-0.06540222367560355,73.9825,71.44
2016-06-17,73.6,TATAPOWER,-3.664921465968596,74.175,71.566
2016-06-20,75.05,TATAPOWER,1.970108695652173,74.3975,71.734
2016-06-21,73.35,TATAPOWER,-2.2651565622918146,74.47,71.92599999999999
2016-06-22,73.15,TATAPOWER,-0.27266530334013606,74.4725,72.076
2016-06-23,73.05,TATAPOWER,-0.13670539986330166,74.4375,72.179
2016-06-24,72.7,TATAPOWER,-0.4791238877481119,74.445,72.279
2016-06-27,72.3,TATAPOWER,-0.5502063273727709,74.2875,72.32600000000001
2016-06-28,71.85,TATAPOWER,-0.6224066390041583,74.1925,72.373
2016-06-29,72.65,TATAPOWER,1.113430758524725,74.1825,72.414
2016-06-30,73.55,TATAPOWER,1.23881624225739,74.25,72.495
2016-07-01,74.45,TATAPOWER,1.2236573759347502,74.2625,72.585
2016-07-04,74.75,TATAPOWER,0.4029550033579632,74.2825,72.686
2016-07-05,74.25,TATAPOWER,-0.6688963210702337,74.32750000000001,72.73100000000001
2016-07-07,73.75,TATAPOWER,-0.6734006734006703,74.225,72.792
2016-07-08,73.2,TATAPOWER,-0.7457627118644061,74.09,72.878
2016-07-11,73.9,TATAPOWER,0.95628415300546,73.97999999999999,72.949
2016-07-12,72.6,TATAPOWER,-1.7591339648173387,73.83,72.993
2016-07-13,72.0,TATAPOWER,-0.8264462809917328,73.65,73.011
2016-07-14,71.65,TATAPOWER,-0.4861111111110983,73.41,73.033
2016-07-15,71.65,TATAPOWER,0.0,73.1725,73.056
2016-07-18,70.5,TATAPOWER,-1.605024424284729,73.01750000000001,73.02
2016-07-19,70.8,TATAPOWER,0.42553191489360653,72.805,72.96799999999999
2016-07-20,72.8,TATAPOWER,2.824858757062154,72.7775,72.975
2016-07-21,70.8,TATAPOWER,-2.7472527472527486,72.66,72.96900000000001
2016-07-22,72.15,TATAPOWER,1.9067796610169552,72.615,72.992
2016-07-25,72.0,TATAPOWER,-0.20790020790021346,72.58000000000001,73.01799999999999
2016-07-26,71.25,TATAPOWER,-1.041666666666663,72.5275,73.041
2016-07-27,70.95,TATAPOWER,-0.42105263157894424,72.4825,73.05900000000001
2016-07-28,70.65,TATAPOWER,-0.42283298097250954,72.3825,73.06700000000001
2016-07-29,72.0,TATAPOWER,1.9108280254777066,72.30499999999999,73.14
2016-08-01,71.9,TATAPOWER,-0.1388888888888773,72.1775,73.18299999999999
2016-08-02,71.75,TATAPOWER,-0.20862308762170656,72.0275,73.20599999999999
2016-08-03,71.0,TATAPOWER,-1.0452961672473893,71.865,73.18799999999999
2016-08-04,70.95,TATAPOWER,-0.07042253521126751,71.725,73.145
2016-08-05,71.1,TATAPOWER,0.21141649048623812,71.62,73.092
2016-08-08,72.85,TATAPOWER,2.461322081575257,71.5675,73.098
2016-08-09,75.35,TATAPOWER,3.4317089910775644,71.70500000000001,73.09599999999999
2016-08-10,73.75,TATAPOWER,-2.1234240212342326,71.7925,73.09599999999999
2016-08-11,74.55,TATAPOWER,1.0847457627118695,71.9375,73.13
2016-08-12,74.95,TATAPOWER,0.5365526492287165,72.10249999999999,73.185
2016-08-16,76.2,TATAPOWER,1.6677785190126748,72.3875,73.225
2016-08-17,77.9,TATAPOWER,2.2309711286089273,72.74249999999999,73.296
2016-08-18,76.9,TATAPOWER,-1.2836970474967901,72.9475,73.367
2016-08-19,77.9,TATAPOWER,1.3003901170351106,73.30250000000001,73.40899999999999
2016-08-22,77.25,TATAPOWER,-0.8344030808729253,73.5575,73.43599999999999
2016-08-23,74.7,TATAPOWER,-3.300970873786402,73.6925,73.408
2016-08-24,76.65,TATAPOWER,2.6104417670682833,73.9625,73.429
2016-08-25,75.65,TATAPOWER,-1.304631441617743,74.1975,73.43
2016-08-26,75.7,TATAPOWER,0.06609385327163153,74.45,73.415
2016-08-29,76.05,TATAPOWER,0.4623513870541496,74.6525,73.408
2016-08-30,77.4,TATAPOWER,1.775147928994092,74.9275,73.484
2016-08-31,78.8,TATAPOWER,1.8087855297157507,75.28,73.55900000000001
2016-09-01,78.4,TATAPOWER,-0.50761421319796,75.65,73.66
2016-09-02,78.7,TATAPOWER,0.3826530612244916,76.0375,73.771
2016-09-06,78.5,TATAPOWER,-0.2541296060991183,76.4075,73.88
2016-09-07,76.9,TATAPOWER,-2.0382165605095426,76.61,73.964
2016-09-08,77.75,TATAPOWER,1.1053315994798307,76.72999999999999,74.07300000000001
2016-09-09,77.0,TATAPOWER,-0.9646302250803873,76.8925,74.176
2016-09-12,74.15,TATAPOWER,-3.701298701298694,76.8725,74.206
2016-09-14,75.3,TATAPOWER,1.550910316925136,76.89,74.241
2016-09-15,74.95,TATAPOWER,-0.4648074369189792,76.8275,74.251
2016-09-16,75.1,TATAPOWER,0.2001334222815121,76.6875,74.258
2016-09-19,77.15,TATAPOWER,2.7296937416777745,76.7,74.316
2016-09-20,75.75,TATAPOWER,-1.8146467919637144,76.5925,74.35600000000001
2016-09-21,76.0,TATAPOWER,0.3300330033003229,76.53,74.412
2016-09-22,76.0,TATAPOWER,0.0,76.595,74.454
2016-09-23,75.7,TATAPOWER,-0.39473684210525883,76.5475,74.516
2016-09-26,75.5,TATAPOWER,-0.26420079260238705,76.53999999999999,74.586
2016-09-27,74.8,TATAPOWER,-0.9271523178807972,76.495,74.649
2016-09-28,76.1,TATAPOWER,1.7379679144384985,76.49749999999999,74.738
2016-09-29,74.1,TATAPOWER,-2.6281208935611033,76.33250000000001,74.81
2016-09-30,75.15,TATAPOWER,1.4170040485830038,76.15,74.897
2016-10-03,76.6,TATAPOWER,1.9294743845641893,76.06,74.973
2016-10-04,77.7,TATAPOWER,1.436031331592691,76.01,75.11099999999999
2016-10-05,77.95,TATAPOWER,0.3217503217503248,75.98249999999999,75.227
2016-10-06,78.7,TATAPOWER,0.9621552277100598,76.0725,75.361
2016-10-07,81.0,TATAPOWER,2.9224904701397714,76.235,75.556
2016-10-10,80.85,TATAPOWER,-0.18518518518518823,76.42750000000001,75.75399999999999
2016-10-13,77.6,TATAPOWER,-4.019789734075452,76.6,75.89299999999999
2016-10-14,78.35,TATAPOWER,0.9664948453608213,76.7525,76.02
2016-10-17,77.55,TATAPOWER,-1.02105934907466,76.88250000000001,76.133
2016-10-18,78.8,TATAPOWER,1.6118633139909688,77.06750000000001,76.274
2016-10-19,81.15,TATAPOWER,2.9822335025380786,77.2675,76.477
2016-10-20,81.9,TATAPOWER,0.9242144177449063,77.575,76.696
2016-10-21,83.5,TATAPOWER,1.9536019536019467,77.95,76.944
2016-10-24,83.9,TATAPOWER,0.47904191616767733,78.345,77.165
2016-10-25,82.25,TATAPOWER,-1.966626936829563,78.6725,77.303
2016-10-26,80.5,TATAPOWER,-2.127659574468088,78.9225,77.438
2016-10-27,79.85,TATAPOWER,-0.8074534161490732,79.175,77.544
2016-10-28,78.25,TATAPOWER,-2.003757044458354,79.2825,77.61
2016-10-30,78.0,TATAPOWER,-0.31948881789137795,79.47749999999999,77.646
2016-11-01,78.45,TATAPOWER,0.5769230769230749,79.64250000000001,77.657
2016-11-02,76.95,TATAPOWER,-1.9120458891013437,79.66,77.658
2016-11-03,76.3,TATAPOWER,-0.8447043534762888,79.59,77.626
2016-11-04,74.45,TATAPOWER,-2.424639580602872,79.415,77.57
2016-11-07,75.7,TATAPOWER,1.6789791806581578,79.265,77.59
2016-11-08,74.45,TATAPOWER,-1.651254953764858,78.9375,77.546
2016-11-09,71.95,TATAPOWER,-3.3579583613163155,78.49249999999999,77.47200000000001
2016-11-10,74.6,TATAPOWER,3.6831132731063088,78.3425,77.45
2016-11-11,72.55,TATAPOWER,-2.7479892761394065,78.05250000000001,77.38
2016-11-15,69.3,TATAPOWER,-4.479669193659541,77.64,77.218
2016-11-16,71.05,TATAPOWER,2.5252525252525304,77.2525,77.06299999999999
2016-11-17,70.35,TATAPOWER,-0.9852216748768461,76.7125,76.902
2016-11-18,70.05,TATAPOWER,-0.4264392324093813,76.12,76.729
2016-11-21,69.2,TATAPOWER,-1.2134189864382527,75.405,76.543
2016-11-22,69.0,TATAPOWER,-0.28901734104046506,74.66,76.385
2016-11-23,69.35,TATAPOWER,0.5072463768115876,74.015,76.217
2016-11-24,69.5,TATAPOWER,0.21629416005768398,73.465,76.067
2016-11-25,70.05,TATAPOWER,0.7913669064748108,72.975,75.98499999999999
2016-11-28,72.75,TATAPOWER,3.854389721627416,72.7,75.934
2016-11-29,72.2,TATAPOWER,-0.7560137457044647,72.41,75.879
2016-11-30,74.05,TATAPOWER,2.5623268698060864,72.19,75.85799999999999
2016-12-01,72.7,TATAPOWER,-1.823092505064139,71.97749999999999,75.769
2016-12-02,73.45,TATAPOWER,1.031636863823926,71.83500000000001,75.723
2016-12-05,73.2,TATAPOWER,-0.3403675970047648,71.7725,75.667
2016-12-06,75.25,TATAPOWER,2.8005464480874265,71.75,75.652
2016-12-07,74.4,TATAPOWER,-1.1295681063122842,71.7475,75.62599999999999
2016-12-08,75.5,TATAPOWER,1.4784946236559016,71.925,75.62599999999999
2016-12-09,77.1,TATAPOWER,2.119205298013238,72.05,75.67200000000001
2016-12-12,77.0,TATAPOWER,-0.12970168612190802,72.2725,75.69
2016-12-13,77.6,TATAPOWER,0.7792207792207684,72.6875,75.76
2016-12-14,78.7,TATAPOWER,1.4175257731958935,73.07000000000001,75.83099999999999
2016-12-15,77.9,TATAPOWER,-1.0165184243964398,73.4475,75.857
2016-12-16,76.8,TATAPOWER,-1.412066752246477,73.785,75.839
2016-12-19,77.25,TATAPOWER,0.5859375,74.1875,75.825
2016-12-20,76.5,TATAPOWER,-0.9708737864077666,74.5625,75.781
2016-12-21,75.8,TATAPOWER,-0.9150326797385699,74.885,75.67699999999999
2016-12-22,75.0,TATAPOWER,-1.055408970976246,75.16,75.56
2016-12-23,74.2,TATAPOWER,-1.0666666666666602,75.36749999999999,75.492
2016-12-26,73.35,TATAPOWER,-1.145552560646912,75.39750000000001,75.392
2016-12-27,73.65,TATAPOWER,0.4089979550102374,75.47,75.31400000000001
2016-12-28,73.85,TATAPOWER,0.27155465037336235,75.46000000000001,75.215
2016-12-29,75.4,TATAPOWER,2.0988490182803243,75.595,75.1
2016-12-30,75.7,TATAPOWER,0.3978779840848823,75.7075,74.976
2017-01-02,75.6,TATAPOWER,-0.13210039630120463,75.82750000000001,74.818
2017-01-03,75.7,TATAPOWER,0.1322751322751392,75.85,74.65400000000001
2017-01-04,75.6,TATAPOWER,-0.13210039630120463,75.91,74.521
2017-01-05,76.95,TATAPOWER,1.7857142857143016,75.9825,74.45
2017-01-06,77.35,TATAPOWER,0.5198180636777128,75.995,74.4
2017-01-09,76.35,TATAPOWER,-1.2928248222365823,75.9625,74.36200000000001
2017-01-10,76.85,TATAPOWER,0.6548788474132206,75.925,74.339
2017-01-11,76.8,TATAPOWER,-0.06506180871828082,75.83,74.306
2017-01-12,79.15,TATAPOWER,3.059895833333348,75.8925,74.35
2017-01-13,79.1,TATAPOWER,-0.06317119393558501,76.00750000000001,74.40599999999999
2017-01-16,77.7,TATAPOWER,-1.7699115044247704,76.03,74.471
2017-01-17,77.85,TATAPOWER,0.19305019305018156,76.0975,74.514
2017-01-18,78.6,TATAPOWER,0.9633911368015502,76.23749999999998,74.597
2017-01-19,79.15,TATAPOWER,0.6997455470738156,76.445,74.741
2017-01-20,77.6,TATAPOWER,-1.9583070120025359,76.615,74.80099999999999
2017-01-23,77.55,TATAPOWER,-0.06443298969072142,76.825,74.90100000000001
2017-01-24,79.9,TATAPOWER,3.03030303030305,77.1375,75.113
2017-01-25,80.0,TATAPOWER,0.12515644555692873,77.445,75.292
2017-01-27,81.2,TATAPOWER,1.5000000000000124,77.735,75.509
2017-01-30,80.55,TATAPOWER,-0.8004926108374444,77.97749999999999,75.71900000000001
2017-01-31,79.6,TATAPOWER,-1.1793916821849826,78.1775,75.92699999999999
2017-02-01,80.45,TATAPOWER,1.0678391959799027,78.41499999999999,76.15599999999999
2017-02-02,80.7,TATAPOWER,0.3107520198881275,78.66999999999999,76.383
2017-02-03,80.7,TATAPOWER,0.0,78.85749999999999,76.607
2017-02-06,82.2,TATAPOWER,1.8587360594795488,79.1,76.85
2017-02-07,81.3,TATAPOWER,-1.0948905109489093,79.3475,77.021
2017-02-08,81.7,TATAPOWER,0.49200492004921603,79.59,77.211
2017-02-09,81.65,TATAPOWER,-0.0611995104039087,79.83250000000001,77.363
2017-02-10,82.15,TATAPOWER,0.6123698714023185,79.98249999999999,77.55199999999999
2017-02-13,83.35,TATAPOWER,1.4607425441265809,80.19500000000001,77.75
2017-02-14,83.25,TATAPOWER,-0.11997600479903836,80.4725,77.951
2017-02-15,81.75,TATAPOWER,-1.8018018018018056,80.66749999999999,78.08099999999999
2017-02-16,83.2,TATAPOWER,1.7737003058104106,80.89750000000001,78.257
2017-02-17,84.35,TATAPOWER,1.3822115384615197,81.1575,78.43400000000001
2017-02-20,85.2,TATAPOWER,1.0077059869591176,81.5375,78.59599999999999
2017-02-21,83.95,TATAPOWER,-1.467136150234738,81.85749999999999,78.735
2017-02-22,84.0,TATAPOWER,0.05955926146514745,82.0625,78.863
2017-02-23,83.25,TATAPOWER,-0.8928571428571397,82.225,78.95400000000001
2017-02-27,82.6,TATAPOWER,-0.7807807807807876,82.295,79.048
2017-02-28,82.55,TATAPOWER,-0.0605326876513268,82.39500000000001,79.163
2017-03-01,81.85,TATAPOWER,-0.8479709267110835,82.5075,79.255
2017-03-02,81.2,TATAPOWER,-0.7941356139279043,82.545,79.34899999999999
2017-03-03,81.7,TATAPOWER,0.6157635467980205,82.595,79.467
2017-03-06,82.6,TATAPOWER,1.1015911872704898,82.69,79.619
2017-03-07,82.9,TATAPOWER,0.3631961259080052,82.725,79.79299999999999
2017-03-08,82.1,TATAPOWER,-0.9650180940892761,82.765,79.968
2017-03-09,82.4,TATAPOWER,0.3654080389768666,82.8,80.14299999999999
2017-03-10,81.85,TATAPOWER,-0.6674757281553534,82.80999999999999,80.303
2017-03-14,83.7,TATAPOWER,2.260232131948703,82.8875,80.469
2017-03-15,85.2,TATAPOWER,1.7921146953405076,82.98,80.65899999999999
2017-03-16,86.5,TATAPOWER,1.5258215962441257,83.1425,80.877
2017-03-17,86.15,TATAPOWER,-0.4046242774566444,83.3625,81.086
2017-03-20,87.0,TATAPOWER,0.9866511897852481,83.55250000000001,81.314
2017-03-21,87.6,TATAPOWER,0.6896551724137945,83.715,81.527
2017-03-22,87.0,TATAPOWER,-0.6849315068493067,83.80499999999999,81.72
2017-03-23,87.6,TATAPOWER,0.6896551724137945,83.9875,81.945
2017-03-24,86.5,TATAPOWER,-1.2557077625570678,84.1125,82.13799999999999
2017-03-27,87.0,TATAPOWER,0.5780346820809301,84.3,82.34200000000001
2017-03-28,89.2,TATAPOWER,2.5287356321839205,84.63,82.54299999999999
2017-03-29,90.05,TATAPOWER,0.9529147982062725,85.005,82.762
2017-03-30,90.4,TATAPOWER,0.38867295946696245,85.4325,83.016
2017-03-31,90.3,TATAPOWER,-0.11061946902656272,85.8875,83.265
2017-04-03,89.25,TATAPOWER,-1.1627906976744207,86.265,83.478
2017-04-05,88.25,TATAPOWER,-1.1204481792717047,86.5475,83.66
2017-04-06,87.3,TATAPOWER,-1.0764872521246471,86.7675,83.854
2017-04-07,87.45,TATAPOWER,0.1718213058419238,87.035,84.052
2017-04-10,87.0,TATAPOWER,-0.5145797598627766,87.265,84.194
2017-04-11,85.5,TATAPOWER,-1.7241379310344862,87.4475,84.304
2017-04-12,85.65,TATAPOWER,0.17543859649122862,87.545,84.39299999999999
2017-04-13,85.0,TATAPOWER,-0.7589025102159974,87.535,84.48199999999999
2017-04-17,84.1,TATAPOWER,-1.0588235294117676,87.41499999999999,84.572
2017-04-18,83.5,TATAPOWER,-0.7134363852556391,87.2825,84.633
2017-04-19,85.95,TATAPOWER,2.934131736526946,87.23,84.738
2017-04-20,84.3,TATAPOWER,-1.919720767888311,87.065,84.81
2017-04-21,84.3,TATAPOWER,0.0,86.92999999999999,84.852
2017-04-24,86.0,TATAPOWER,2.016607354685651,86.85,84.946
2017-04-25,85.05,TATAPOWER,-1.104651162790704,86.7775,85.013
2017-04-26,85.05,TATAPOWER,0.0,86.68,85.08099999999999
2017-04-27,84.25,TATAPOWER,-0.9406231628453776,86.4325,85.12299999999999
2017-04-28,84.75,TATAPOWER,0.5934718100890191,86.1675,85.15099999999998
2017-05-02,83.55,TATAPOWER,-1.415929203539823,85.825,85.15699999999998
2017-05-03,82.2,TATAPOWER,-1.6157989228007152,85.42,85.16599999999998
2017-05-04,83.3,TATAPOWER,1.338199513381988,85.1225,85.16799999999999
2017-05-05,83.1,TATAPOWER,-0.24009603841537164,84.865,85.14300000000001
2017-05-08,83.2,TATAPOWER,0.1203369434416457,84.66,85.103
2017-05-09,83.15,TATAPOWER,-0.060096153846145306,84.44500000000001,85.08699999999999
2017-05-10,81.7,TATAPOWER,-1.7438364401683781,84.17999999999999,85.041
2017-05-11,83.05,TATAPOWER,1.6523867809057347,84.0575,85.03699999999999
2017-05-12,82.25,TATAPOWER,-0.9632751354605618,83.8875,85.03
2017-05-15,83.55,TATAPOWER,1.5805471124620052,83.815,85.05
2017-05-16,83.7,TATAPOWER,0.17953321364452268,83.795,85.08699999999999
2017-05-17,85.15,TATAPOWER,1.7323775388291551,83.8775,85.166
2017-05-18,83.8,TATAPOWER,-1.5854374633000656,83.77,85.20800000000001
2017-05-19,83.9,TATAPOWER,0.11933174224345588,83.75,85.234
2017-05-22,82.0,TATAPOWER,-2.2646007151370773,83.635,85.21600000000001
2017-05-23,80.5,TATAPOWER,-1.8292682926829285,83.36,85.184
2017-05-24,80.25,TATAPOWER,-0.31055900621117516,83.12,85.141
2017-05-25,80.0,TATAPOWER,-0.31152647975077885,82.86749999999999,85.104
2017-05-26,81.2,TATAPOWER,1.5000000000000124,82.715,85.054
2017-05-29,81.3,TATAPOWER,0.12315270935960854,82.54249999999999,84.976
2017-05-30,82.05,TATAPOWER,0.9225092250922495,82.4675,84.887
2017-05-31,81.0,TATAPOWER,-1.2797074954296161,82.4075,84.78399999999999
2017-06-01,80.75,TATAPOWER,-0.30864197530864335,82.28,84.65899999999999
2017-06-02,81.2,TATAPOWER,0.5572755417956765,82.185,84.531
2017-06-05,81.0,TATAPOWER,-0.24630541871921707,82.075,84.411
2017-06-06,79.3,TATAPOWER,-2.0987654320987703,81.8825,84.245
2017-06-07,79.75,TATAPOWER,0.5674653215636871,81.785,84.11
2017-06-08,79.05,TATAPOWER,-0.8777429467084708,81.585,83.95100000000001
2017-06-09,77.95,TATAPOWER,-1.3915243516761433,81.36999999999999,83.726
2017-06-12,78.9,TATAPOWER,1.218729955099418,81.1375,83.50299999999999
2017-06-13,77.7,TATAPOWER,-1.520912547528519,80.8375,83.249
2017-06-14,77.65,TATAPOWER,-0.06435006435006052,80.4625,82.99600000000001
2017-06-15,77.15,TATAPOWER,-0.6439150032195751,80.13000000000001,82.75399999999999
2017-06-16,78.3,TATAPOWER,1.490602721970169,79.85,82.555
2017-06-19,78.0,TATAPOWER,-0.3831417624520994,79.65,82.369
2017-06-20,82.35,TATAPOWER,5.576923076923079,79.74249999999999,82.26700000000001
2017-06-21,81.5,TATAPOWER,-1.032179720704307,79.80499999999999,82.15700000000001
2017-06-22,82.45,TATAPOWER,1.1656441717791344,79.9275,82.096
2017-06-23,81.6,TATAPOWER,-1.0309278350515538,79.9475,82.015
2017-06-27,81.2,TATAPOWER,-0.4901960784313597,79.9425,81.939
2017-06-28,81.9,TATAPOWER,0.8620689655172376,79.935,81.895
2017-06-29,81.6,TATAPOWER,-0.3663003663003761,79.965,81.857
2017-06-30,80.5,TATAPOWER,-1.3480392156862697,79.95250000000001,81.748
2017-07-03,80.55,TATAPOWER,0.06211180124222615,79.92,81.673
2017-07-04,81.55,TATAPOWER,1.2414649286157653,79.9475,81.618
2017-07-05,81.65,TATAPOWER,0.12262415695893925,80.06500000000001,81.53099999999999
2017-07-06,81.95,TATAPOWER,0.3674219228413822,80.175,81.46900000000001
2017-07-07,81.65,TATAPOWER,-0.36607687614398365,80.305,81.401
2017-07-10,83.4,TATAPOWER,2.143294549908137,80.57750000000001,81.384
2017-07-11,83.0,TATAPOWER,-0.47961630695444457,80.7825,81.34899999999999
2017-07-12,83.05,TATAPOWER,0.060240963855417995,81.05,81.339
2017-07-13,83.2,TATAPOWER,0.18061408789886713,81.32750000000001,81.359
2017-07-14,82.85,TATAPOWER,-0.42067307692308376,81.6125,81.35
2017-07-17,83.4,TATAPOWER,0.6638503319251754,81.8675,81.356
2017-07-18,82.2,TATAPOWER,-1.4388489208633115,82.0775,81.336
2017-07-19,83.0,TATAPOWER,0.9732360097323589,82.10999999999999,81.333
2017-07-20,83.0,TATAPOWER,0.0,82.18499999999999,81.35900000000001
2017-07-21,83.3,TATAPOWER,0.3614457831325302,82.2275,81.36399999999999
2017-07-24,83.0,TATAPOWER,-0.36014405762304635,82.2975,81.37899999999999
